x,y,demand,open,close,servicetime,drone_serve,time
287.5,121.66666666666667,27.0,0.0,1775.0,5,0,0.0
275.0,122.5,28.0,858.0,868.0,5,0,0.0
396.6666666666667,50.833333333333336,36.0,0.0,1621.0,5,0,0.0
321.6666666666667,204.16666666666669,16.0,0.0,1779.0,5,0,0.0
167.5,231.66666666666669,13.0,0.0,1859.0,5,0,0.0
350.83333333333337,415.83333333333337,23.0,0.0,1613.0,5,0,0.0
87.5,114.16666666666667,32.0,0.0,1732.0,5,0,0.0
53.333333333333336,364.1666666666667,11.0,0.0,1652.0,5,0,0.0
150.83333333333334,216.66666666666669,23.0,0.0,1846.0,5,0,0.0
344.1666666666667,325.83333333333337,8.0,0.0,1700.0,5,1,0.0
308.33333333333337,410.83333333333337,22.0,0.0,1644.0,5,0,0.0
193.33333333333334,84.16666666666667,24.0,0.0,1765.0,5,0,0.0
372.5,319.1666666666667,17.0,0.0,1678.0,5,0,0.0
270.83333333333337,122.5,14.0,0.0,1788.0,5,0,0.0
345.83333333333337,79.16666666666667,15.0,0.0,1689.0,5,0,0.0
275.83333333333337,296.6666666666667,13.0,0.0,1782.0,5,0,0.0
311.6666666666667,288.33333333333337,27.0,0.0,1759.0,5,0,0.0
90.0,30.833333333333336,23.0,0.0,1660.0,5,0,0.0
4.166666666666667,186.66666666666669,19.0,0.0,1669.0,5,0,0.0
175.0,24.166666666666668,13.0,0.0,1691.0,5,0,0.0
113.33333333333334,220.83333333333334,12.0,0.0,1801.0,5,0,0.0
340.83333333333337,129.16666666666669,19.0,0.0,1730.0,5,0,0.0
92.5,148.33333333333334,18.0,0.0,1759.0,5,0,0.0
242.5,209.16666666666669,20.0,41.0,51.0,5,0,0.0
268.33333333333337,241.66666666666669,23.0,0.0,1833.0,5,0,0.0
47.5,152.5,15.0,0.0,1711.0,5,0,0.0
150.83333333333334,154.16666666666669,19.0,0.0,1821.0,5,0,0.0
5.833333333333334,318.33333333333337,27.0,0.0,1639.0,5,0,0.0
354.1666666666667,373.33333333333337,9.0,0.0,1651.0,5,1,0.0
145.0,34.16666666666667,15.0,0.0,1693.0,5,0,0.0
331.6666666666667,40.833333333333336,21.0,0.0,1666.0,5,0,0.0
175.0,315.83333333333337,12.0,0.0,1780.0,5,0,0.0
50.0,192.5,32.0,0.0,1725.0,5,0,0.0
377.5,300.0,13.0,0.0,1685.0,5,0,0.0
305.83333333333337,80.83333333333334,17.0,0.0,1723.0,5,0,0.0
406.6666666666667,2.5,3.0,0.0,1572.0,5,1,0.0
36.66666666666667,95.83333333333334,24.0,246.0,256.0,5,0,0.0
40.0,244.16666666666669,22.0,0.0,1709.0,5,0,0.0
53.333333333333336,112.5,11.0,0.0,1697.0,5,0,0.0
54.16666666666667,51.66666666666667,15.0,0.0,1652.0,5,0,0.0
336.6666666666667,172.5,6.0,0.0,1756.0,5,1,0.0
56.66666666666667,252.5,22.0,0.0,1726.0,5,0,0.0
122.5,25.0,26.0,0.0,1673.0,5,0,0.0
320.0,124.16666666666667,18.0,0.0,1748.0,5,0,0.0
283.33333333333337,346.6666666666667,36.0,0.0,1727.0,5,0,0.0
225.83333333333334,106.66666666666667,12.0,0.0,1792.0,5,0,0.0
74.16666666666667,298.33333333333337,23.0,0.0,1722.0,5,0,0.0
16.666666666666668,400.0,25.0,0.0,1590.0,5,0,0.0
406.6666666666667,144.16666666666669,25.0,0.0,1665.0,5,0,0.0
365.83333333333337,130.0,2.0,0.0,1704.0,5,0,0.0
92.5,326.6666666666667,18.0,0.0,1717.0,5,0,0.0
222.5,135.0,6.0,0.0,1826.0,5,0,0.0
206.66666666666669,146.66666666666669,32.0,0.0,1841.0,5,0,0.0
344.1666666666667,396.6666666666667,34.0,0.0,1637.0,5,0,0.0
293.33333333333337,400.83333333333337,15.0,0.0,1663.0,5,0,0.0
220.0,112.5,1.0,0.0,1800.0,5,1,0.0
36.66666666666667,116.66666666666667,11.0,0.0,1682.0,5,0,0.0
326.6666666666667,79.16666666666667,16.0,0.0,1705.0,5,0,0.0
180.0,284.1666666666667,19.0,0.0,1818.0,5,0,0.0
175.83333333333334,342.5,15.0,0.0,1750.0,5,0,0.0
264.1666666666667,37.5,8.0,0.0,1700.0,5,1,0.0
148.33333333333334,125.0,33.0,0.0,1792.0,5,0,0.0
375.0,37.5,24.0,0.0,1629.0,5,0,0.0
377.5,265.0,30.0,0.0,1701.0,5,0,0.0
155.0,112.5,24.0,0.0,1784.0,5,0,0.0
357.5,49.16666666666667,9.0,0.0,1654.0,5,1,0.0
166.66666666666669,22.5,22.0,0.0,1687.0,5,0,0.0
415.0,142.5,12.0,0.0,1655.0,5,0,0.0
408.33333333333337,230.0,33.0,0.0,1674.0,5,0,0.0
105.0,325.83333333333337,19.0,0.0,1728.0,5,0,0.0
76.66666666666667,15.0,8.0,0.0,1635.0,5,1,0.0
244.16666666666669,190.0,19.0,0.0,1867.0,5,0,0.0
285.83333333333337,170.83333333333334,26.0,0.0,1812.0,5,0,0.0
151.66666666666669,400.0,31.0,0.0,1676.0,5,0,0.0
320.83333333333337,237.5,13.0,0.0,1776.0,5,0,0.0
36.66666666666667,286.6666666666667,12.0,0.0,1689.0,5,0,0.0
141.66666666666669,289.1666666666667,15.0,0.0,1790.0,5,0,0.0
380.83333333333337,410.0,7.0,0.0,1597.0,5,1,0.0
103.33333333333334,373.33333333333337,6.0,0.0,1681.0,5,0,0.0
331.6666666666667,175.0,31.0,0.0,1762.0,5,0,0.0
87.5,395.0,27.0,0.0,1649.0,5,0,0.0
175.83333333333334,206.66666666666669,26.0,39.0,49.0,5,0,0.0
176.66666666666669,155.0,11.0,0.0,1841.0,5,0,0.0
410.0,279.1666666666667,10.0,0.0,1659.0,5,1,0.0
366.6666666666667,363.33333333333337,18.0,0.0,1650.0,5,0,0.0
259.1666666666667,169.16666666666669,15.0,0.0,1838.0,5,0,0.0
409.1666666666667,307.5,28.0,0.0,1647.0,5,0,0.0
55.833333333333336,315.0,26.0,0.0,1692.0,5,0,0.0
319.1666666666667,14.166666666666668,15.0,0.0,1647.0,5,0,0.0
5.833333333333334,68.33333333333334,25.0,422.0,432.0,5,0,0.0
285.0,265.83333333333337,36.0,0.0,1800.0,5,0,0.0
85.83333333333334,102.5,8.0,0.0,1721.0,5,1,0.0
200.83333333333334,31.666666666666668,16.0,0.0,1703.0,5,0,0.0
363.33333333333337,389.1666666666667,12.0,0.0,1630.0,5,0,0.0
365.0,406.6666666666667,18.0,0.0,1612.0,5,0,0.0
292.5,50.0,15.0,0.0,1700.0,5,0,0.0
415.0,380.0,27.0,0.0,1593.0,5,0,0.0
112.5,333.33333333333337,20.0,0.0,1726.0,5,0,0.0
179.16666666666669,244.16666666666669,13.0,0.0,1860.0,5,0,0.0
295.0,346.6666666666667,10.0,0.0,1720.0,5,1,0.0
173.33333333333334,370.83333333333337,22.0,0.0,1716.0,5,0,0.0
130.83333333333334,31.666666666666668,3.0,0.0,1684.0,5,1,0.0
367.5,83.33333333333334,31.0,0.0,1673.0,5,0,0.0
50.833333333333336,141.66666666666669,20.0,0.0,1710.0,5,0,0.0
235.0,0.8333333333333334,18.0,0.0,1664.0,5,0,0.0
103.33333333333334,92.5,15.0,0.0,1728.0,5,0,0.0
205.83333333333334,182.5,17.0,0.0,1884.0,5,0,0.0
23.333333333333336,150.0,34.0,0.0,1683.0,5,0,0.0
368.33333333333337,240.83333333333334,25.0,0.0,1720.0,5,0,0.0
113.33333333333334,358.33333333333337,14.0,0.0,1702.0,5,0,0.0
31.666666666666668,12.5,3.0,0.0,1599.0,5,1,0.0
280.83333333333337,193.33333333333334,2.0,0.0,1827.0,5,1,0.0
214.16666666666669,110.83333333333334,19.0,0.0,1798.0,5,0,0.0
65.83333333333334,214.16666666666669,26.0,0.0,1744.0,5,0,0.0
196.66666666666669,105.0,23.0,0.0,1791.0,5,0,0.0
215.83333333333334,415.0,33.0,1085.0,1095.0,5,0,0.0
150.0,135.0,9.0,0.0,1803.0,5,1,0.0
44.16666666666667,388.33333333333337,9.0,0.0,1623.0,5,1,0.0
139.16666666666669,242.5,27.0,0.0,1823.0,5,0,0.0
405.83333333333337,371.6666666666667,9.0,0.0,1608.0,5,1,0.0
256.6666666666667,165.83333333333334,14.0,0.0,1838.0,5,0,0.0
400.83333333333337,70.0,17.0,0.0,1631.0,5,0,0.0
412.5,189.16666666666669,20.0,0.0,1669.0,5,0,0.0
330.83333333333337,47.5,17.0,0.0,1673.0,5,0,0.0
310.0,32.5,10.0,0.0,1672.0,5,1,0.0
231.66666666666669,375.0,29.0,0.0,1714.0,5,0,0.0
75.0,413.33333333333337,13.0,0.0,1622.0,5,0,0.0
309.1666666666667,352.5,10.0,0.0,1704.0,5,0,0.0
227.5,124.16666666666667,14.0,0.0,1812.0,5,0,0.0
247.5,235.83333333333334,28.0,0.0,1858.0,5,0,0.0
100.0,30.833333333333336,28.0,0.0,1666.0,5,0,0.0
309.1666666666667,406.6666666666667,10.0,0.0,1649.0,5,0,0.0
171.66666666666669,145.0,14.0,0.0,1828.0,5,0,0.0
145.0,289.1666666666667,3.0,0.0,1792.0,5,1,0.0
55.833333333333336,375.83333333333337,5.0,0.0,1644.0,5,0,0.0
22.5,386.6666666666667,21.0,0.0,1606.0,5,0,0.0
300.83333333333337,148.33333333333334,5.0,0.0,1783.0,5,1,0.0
380.0,130.83333333333334,20.0,0.0,1689.0,5,0,0.0
127.5,203.33333333333334,5.0,0.0,1818.0,5,1,0.0
127.5,160.0,13.0,0.0,1802.0,5,0,0.0
293.33333333333337,52.5,6.0,0.0,1702.0,5,1,0.0
309.1666666666667,59.16666666666667,21.0,0.0,1699.0,5,0,0.0
135.83333333333334,393.33333333333337,9.0,0.0,1677.0,5,1,0.0
373.33333333333337,412.5,40.0,0.0,1600.0,5,0,0.0
235.0,8.333333333333334,30.0,0.0,1673.0,5,0,0.0
55.0,135.83333333333334,6.0,0.0,1712.0,5,1,0.0
261.6666666666667,170.83333333333334,22.0,0.0,1837.0,5,0,0.0
69.16666666666667,140.83333333333334,21.0,0.0,1730.0,5,0,0.0
184.16666666666669,242.5,9.0,0.0,1865.0,5,1,0.0
348.33333333333337,224.16666666666669,3.0,0.0,1746.0,5,0,0.0
148.33333333333334,251.66666666666669,19.0,0.0,1827.0,5,0,0.0
208.33333333333334,47.5,26.0,0.0,1722.0,5,0,0.0
395.83333333333337,293.33333333333337,33.0,0.0,1668.0,5,0,0.0
0.8333333333333334,210.0,5.0,0.0,1666.0,5,1,0.0
238.33333333333334,296.6666666666667,30.0,0.0,1804.0,5,0,0.0
54.16666666666667,68.33333333333334,13.0,0.0,1666.0,5,0,0.0
128.33333333333334,326.6666666666667,9.0,0.0,1744.0,5,0,0.0
163.33333333333334,46.66666666666667,15.0,0.0,1714.0,5,0,0.0
305.0,325.0,23.0,0.0,1734.0,5,0,0.0
55.833333333333336,293.33333333333337,20.0,0.0,1706.0,5,0,0.0
144.16666666666669,151.66666666666669,25.0,0.0,1813.0,5,0,0.0
325.0,28.333333333333336,7.0,1070.0,1080.0,5,1,0.0
15.0,187.5,8.0,0.0,1682.0,5,0,0.0
47.5,35.833333333333336,15.0,0.0,1632.0,5,0,0.0
323.33333333333337,36.66666666666667,22.0,0.0,1668.0,5,0,0.0
311.6666666666667,216.66666666666669,27.0,0.0,1791.0,5,0,0.0
324.1666666666667,212.5,15.0,0.0,1776.0,5,0,0.0
77.5,408.33333333333337,2.0,0.0,1629.0,5,0,0.0
53.333333333333336,245.0,12.0,0.0,1724.0,5,0,0.0
410.83333333333337,92.5,26.0,0.0,1636.0,5,0,0.0
125.0,403.33333333333337,16.0,0.0,1661.0,5,0,0.0
199.16666666666669,12.5,2.0,0.0,1680.0,5,0,0.0
160.83333333333334,115.0,30.0,0.0,1790.0,5,0,0.0
33.333333333333336,231.66666666666669,10.0,0.0,1704.0,5,1,0.0
255.83333333333334,43.333333333333336,23.0,0.0,1709.0,5,0,0.0
134.16666666666669,346.6666666666667,25.0,0.0,1727.0,5,0,0.0
317.5,380.83333333333337,28.0,0.0,1671.0,5,0,0.0
66.66666666666667,232.5,19.0,0.0,1743.0,5,0,0.0
40.0,135.0,15.0,0.0,1695.0,5,0,0.0
240.0,58.333333333333336,24.0,0.0,1732.0,5,0,0.0
147.5,336.6666666666667,17.0,0.0,1745.0,5,0,0.0
8.333333333333334,197.5,19.0,0.0,1675.0,5,0,0.0
39.16666666666667,173.33333333333334,30.0,0.0,1708.0,5,0,0.0
235.83333333333334,378.33333333333337,14.0,0.0,1709.0,5,0,0.0
405.0,270.0,15.0,0.0,1668.0,5,0,0.0
326.6666666666667,72.5,23.0,0.0,1699.0,5,0,0.0
101.66666666666667,351.6666666666667,3.0,0.0,1701.0,5,0,0.0
30.833333333333336,234.16666666666669,17.0,0.0,1700.0,5,0,0.0
344.1666666666667,105.83333333333334,28.0,0.0,1711.0,5,0,0.0
185.0,415.83333333333337,7.0,0.0,1665.0,5,1,0.0
175.83333333333334,371.6666666666667,15.0,0.0,1716.0,5,0,0.0
331.6666666666667,284.1666666666667,33.0,0.0,1742.0,5,0,0.0
21.666666666666668,55.833333333333336,15.0,0.0,1626.0,5,0,0.0
384.1666666666667,155.0,16.0,0.0,1695.0,5,0,0.0
260.83333333333337,325.83333333333337,5.0,0.0,1761.0,5,1,0.0
392.5,78.33333333333334,30.0,0.0,1645.0,5,0,0.0
284.1666666666667,60.0,9.0,0.0,1716.0,5,1,0.0
214.16666666666669,47.5,18.0,0.0,1722.0,5,0,0.0
78.33333333333334,286.6666666666667,26.0,0.0,1733.0,5,0,0.0
5.0,44.16666666666667,8.0,0.0,1602.0,5,1,0.0
203.33333333333334,10.833333333333334,24.0,0.0,1678.0,5,0,0.0
24.166666666666668,280.0,22.0,0.0,1678.0,5,0,0.0
255.0,35.0,11.0,0.0,1700.0,5,0,0.0
147.5,405.0,20.0,0.0,1668.0,5,0,0.0
149.16666666666669,265.0,2.0,0.0,1817.0,5,1,0.0
286.6666666666667,169.16666666666669,14.0,0.0,1810.0,5,0,0.0
255.83333333333334,343.33333333333337,8.0,0.0,1744.0,5,1,0.0
56.66666666666667,375.0,18.0,0.0,1645.0,5,0,0.0
350.0,66.66666666666667,24.0,0.0,1675.0,5,0,0.0
120.0,183.33333333333334,35.0,0.0,1805.0,5,0,0.0
70.0,314.1666666666667,10.0,0.0,1706.0,5,1,0.0
5.0,163.33333333333334,20.0,0.0,1666.0,5,0,0.0
86.66666666666667,23.333333333333336,8.0,0.0,1650.0,5,1,0.0
72.5,2.5,13.0,0.0,1620.0,5,0,0.0
124.16666666666667,178.33333333333334,7.0,0.0,1808.0,5,1,0.0
81.66666666666667,24.166666666666668,14.0,0.0,1647.0,5,0,0.0
112.5,25.0,12.0,0.0,1667.0,5,0,0.0
295.83333333333337,404.1666666666667,10.0,0.0,1658.0,5,1,0.0
40.833333333333336,98.33333333333334,3.0,0.0,1675.0,5,0,0.0
154.16666666666669,359.1666666666667,15.0,0.0,1723.0,5,0,0.0
218.33333333333334,76.66666666666667,25.0,0.0,1757.0,5,0,0.0
395.83333333333337,165.0,20.0,0.0,1685.0,5,0,0.0
118.33333333333334,25.0,32.0,0.0,1670.0,5,0,0.0
400.83333333333337,172.5,34.0,0.0,1681.0,5,0,0.0
145.0,101.66666666666667,14.0,0.0,1767.0,5,0,0.0
29.166666666666668,219.16666666666669,27.0,0.0,1700.0,5,0,0.0
75.83333333333334,271.6666666666667,4.0,0.0,1739.0,5,0,0.0
391.6666666666667,347.5,11.0,0.0,1639.0,5,0,0.0
330.83333333333337,127.5,29.0,0.0,1739.0,5,0,0.0
245.83333333333334,235.83333333333334,26.0,0.0,1860.0,5,0,0.0
145.0,313.33333333333337,8.0,0.0,1768.0,5,1,0.0
31.666666666666668,158.33333333333334,23.0,0.0,1695.0,5,0,0.0
13.333333333333334,56.66666666666667,11.0,0.0,1619.0,5,0,0.0
149.16666666666669,238.33333333333334,8.0,0.0,1836.0,5,0,0.0
203.33333333333334,351.6666666666667,14.0,0.0,1743.0,5,0,0.0
208.33333333333334,367.5,5.0,0.0,1724.0,5,0,0.0
414.1666666666667,15.0,10.0,0.0,1577.0,5,1,0.0
368.33333333333337,4.166666666666667,16.0,0.0,1604.0,5,0,0.0
36.66666666666667,413.33333333333337,32.0,0.0,1595.0,5,0,0.0
373.33333333333337,336.6666666666667,15.0,0.0,1665.0,5,0,0.0
392.5,355.83333333333337,8.0,0.0,1632.0,5,1,0.0
384.1666666666667,162.5,26.0,0.0,1697.0,5,0,0.0
121.66666666666667,260.83333333333337,22.0,0.0,1794.0,5,0,0.0
15.833333333333334,227.5,25.0,0.0,1683.0,5,0,0.0
57.5,221.66666666666669,12.0,0.0,1734.0,5,0,0.0
159.16666666666669,70.0,13.0,877.0,887.0,5,0,0.0
56.66666666666667,133.33333333333334,21.0,0.0,1712.0,5,0,0.0
66.66666666666667,280.83333333333337,28.0,0.0,1725.0,5,0,0.0
343.33333333333337,398.33333333333337,7.0,0.0,1636.0,5,1,0.0
187.5,406.6666666666667,28.0,0.0,1676.0,5,0,0.0
87.5,116.66666666666667,27.0,0.0,1733.0,5,0,0.0
324.1666666666667,35.833333333333336,21.0,0.0,1666.0,5,0,0.0
147.5,130.0,25.0,0.0,1796.0,5,0,0.0
149.16666666666669,414.1666666666667,1.0,0.0,1658.0,5,1,0.0
414.1666666666667,246.66666666666669,14.0,0.0,1664.0,5,0,0.0
126.66666666666667,396.6666666666667,45.0,0.0,1669.0,5,0,0.0
53.333333333333336,4.166666666666667,14.0,0.0,1608.0,5,0,0.0
36.66666666666667,259.1666666666667,27.0,0.0,1701.0,5,0,0.0
137.5,49.16666666666667,27.0,0.0,1706.0,5,0,0.0
217.5,115.0,1.0,0.0,1803.0,5,1,0.0
223.33333333333334,292.5,7.0,0.0,1813.0,5,0,0.0
40.0,125.0,15.0,0.0,1690.0,5,0,0.0
179.16666666666669,65.83333333333334,5.0,0.0,1741.0,5,1,0.0
90.83333333333334,46.66666666666667,27.0,0.0,1676.0,5,0,0.0
236.66666666666669,380.83333333333337,17.0,0.0,1706.0,5,0,0.0
228.33333333333334,368.33333333333337,17.0,0.0,1722.0,5,0,0.0
27.5,238.33333333333334,11.0,0.0,1696.0,5,0,0.0
93.33333333333334,360.83333333333337,29.0,0.0,1686.0,5,0,0.0
352.5,141.66666666666669,27.0,0.0,1725.0,5,0,0.0
177.5,235.83333333333334,14.0,0.0,1866.0,5,0,0.0
200.0,28.333333333333336,28.0,0.0,1699.0,5,0,0.0
235.83333333333334,365.0,3.0,241.0,251.0,5,0,0.0
270.0,82.5,10.0,0.0,1747.0,5,1,0.0
215.83333333333334,250.83333333333334,25.0,0.0,1864.0,5,0,0.0
157.5,335.0,10.0,0.0,1752.0,5,1,0.0
179.16666666666669,235.0,21.0,0.0,1868.0,5,0,0.0
138.33333333333334,366.6666666666667,12.0,0.0,1708.0,5,0,0.0
282.5,94.16666666666667,14.0,0.0,1752.0,5,0,0.0
279.1666666666667,38.333333333333336,18.0,0.0,1694.0,5,0,0.0
260.83333333333337,410.83333333333337,20.0,0.0,1664.0,5,0,0.0
360.0,55.0,30.0,0.0,1657.0,5,0,0.0
330.83333333333337,397.5,13.0,0.0,1645.0,5,0,0.0
163.33333333333334,407.5,23.0,0.0,1670.0,5,0,0.0
295.0,130.0,20.0,0.0,1775.0,5,0,0.0
202.5,340.0,15.0,0.0,1757.0,5,0,0.0
350.83333333333337,322.5,15.0,0.0,1696.0,5,0,0.0
345.83333333333337,98.33333333333334,19.0,0.0,1704.0,5,0,0.0
200.0,212.5,33.0,0.0,1904.0,5,0,0.0
344.1666666666667,410.83333333333337,26.0,0.0,1623.0,5,0,0.0
118.33333333333334,11.666666666666668,18.0,0.0,1656.0,5,0,0.0
154.16666666666669,361.6666666666667,9.0,0.0,1720.0,5,1,0.0
300.0,245.0,9.0,0.0,1797.0,5,1,0.0
220.83333333333334,200.0,9.0,18.0,28.0,5,0,0.0
233.33333333333334,204.16666666666669,21.0,30.0,40.0,5,0,0.0
72.5,42.5,35.0,0.0,1658.0,5,0,0.0
162.5,227.5,22.0,59.0,69.0,5,0,0.0
79.16666666666667,53.333333333333336,4.0,0.0,1673.0,5,1,0.0
52.5,129.16666666666669,7.0,0.0,1706.0,5,1,0.0
20.0,215.83333333333334,19.0,0.0,1689.0,5,0,0.0
313.33333333333337,76.66666666666667,10.0,0.0,1713.0,5,1,0.0
69.16666666666667,250.0,26.0,510.0,520.0,5,0,0.0
316.6666666666667,161.66666666666669,3.0,0.0,1774.0,5,1,0.0
60.0,189.16666666666669,25.0,0.0,1736.0,5,0,0.0
198.33333333333334,102.5,24.0,0.0,1788.0,5,0,0.0
156.66666666666669,99.16666666666667,44.0,0.0,1771.0,5,0,0.0
190.83333333333334,268.33333333333337,11.0,0.0,1840.0,5,0,0.0
125.0,56.66666666666667,23.0,0.0,1708.0,5,0,0.0
55.833333333333336,20.0,10.0,0.0,1625.0,5,1,0.0
52.5,350.0,19.0,0.0,1663.0,5,0,0.0
378.33333333333337,167.5,16.0,0.0,1706.0,5,0,0.0
131.66666666666669,20.0,18.0,0.0,1671.0,5,0,0.0
336.6666666666667,365.83333333333337,3.0,0.0,1672.0,5,1,0.0
393.33333333333337,206.66666666666669,11.0,0.0,1693.0,5,0,0.0
195.83333333333334,90.0,12.0,0.0,1773.0,5,0,0.0
145.0,55.833333333333336,15.0,0.0,1717.0,5,0,0.0
110.0,125.83333333333334,22.0,0.0,1761.0,5,0,0.0
180.83333333333334,172.5,26.0,0.0,1861.0,5,0,0.0
135.0,255.0,22.0,0.0,1811.0,5,0,0.0
40.0,305.0,29.0,0.0,1683.0,5,0,0.0
